ID,TARGET
2728,0.000502634644777
2730,0.0134824941163
2731,0.032653147836
2733,0.0165831992565
2736,0.0303883127776
2737,0.0149793491539
2739,0.0576130597496
2740,0.0114423262077
2741,0.0214308680633
2745,0.0269162229656
2747,0.193363179153
2749,0.00924075858685
2751,0.0144045376371
2752,0.087355159467
2759,0.160989044941
2760,0.0113664952996
2764,0.0114670328607
2766,0.0569378472795
2769,0.0749434446651
2772,0.0572705320588
2773,0.0136622558791
2774,0.0140618525356
2776,0.00160973650722
2779,0.0547950915069
2782,0.170651294148
2783,0.0115495672667
2788,0.011110546436
2789,0.0168063627056
2791,0.0146386831804
2793,0.0373200185361
2794,0.0124753035928
2796,0.0125931681672
2801,0.0167180874451
2803,0.0536698688326
2804,0.0074343675701
2805,0.0620600194104
2806,0.248788283403
2808,0.0178015620564
2809,0.0678426112984
2812,0.0128154385591
2814,0.147108122035
2815,0.0127608170298
2816,0.079033644031
2817,0.0860014894897
2819,0.0101409367399
2821,0.128162231465
2822,0.0178963451398
2825,0.0142529669008
2827,0.011110546436
2829,0.0138959234174
2830,0.00128101093749
2831,0.0133497382588
2833,0.011105848999
2838,0.0204384905862
2839,0.0183574365958
2843,0.0120165885213
2845,0.0148117385501
2849,0.0138077503147
2850,0.0149087251051
2852,0.0259336948956
2859,0.0115794357311
2861,0.0123947965614
2862,0.0537831746038
2863,0.0279789044737
2865,0.0120268378525
2866,0.120300366899
2867,0.0203593942084
2869,0.0410714989104
2871,0.0112142731717
2872,0.0618894094698
2873,0.137392140494
2874,0.00543412248298
2876,0.014957999401
2877,0.00525622176135
2880,0.0591263283619
2881,0.0121207402558
2882,0.0114585510373
2885,0.000863067758424
2886,0.000432144819369
2888,0.0134449117237
2889,0.0415488405138
2891,0.0253939624578
2892,0.000892686331354
2893,0.182257772525
2897,0.0374380028823
2898,0.0144219174022
2899,0.0488076759413
2901,0.0175010380719
2903,0.0785563773077
2904,0.00103574842455
2905,0.0224094532842
2906,0.0240976121895
2908,0.00472611077557
2910,0.108678382556
2913,0.0111341078226
2914,0.0130078792628
2915,0.0136590791121
2917,0.00445999807441
2918,0.0522728185691
2919,0.170863526996
2920,0.0386529557217
2921,0.0187595494256
2922,0.104893598996
2925,0.0629645241947
2926,0.0166385379744
2927,0.0570447029083
2928,0.0722169161411
2929,0.00923813936956
2930,0.00251325458803
2936,0.011265036933
2944,0.011110546436
2949,0.0115455942972
2950,0.00722183224638
2951,0.0234674302816
2952,0.00904406957368
2955,0.0152053110266
2957,0.00214997587569
2959,0.00151942113153
2960,0.0664493533323
2961,0.00900912740822
2963,0.0248447614644
2966,0.0122165277913
2967,0.0156960852011
2968,0.0219334761461
2969,0.0101364135419
2970,0.0298756529401
2972,0.0257759290489
2973,0.00698436033165
2974,0.0110311143063
2975,0.125860376755
2976,0.00441430169764
2980,0.010686443871
2983,0.0620218771206
2984,0.0893381708462
2986,0.00130132905769
2988,0.0187750343623
2989,0.0523055089941
2990,0.0137280715027
2991,0.0864857008327
2994,0.0510006349728
2995,0.0443506645073
2997,0.0281081124366
3000,0.0209912722784
3001,0.0217224786738
3002,0.0133951189542
3003,0.0297344233373
3005,0.0125127519471
3007,0.00887118735377
3008,0.0488402902735
3009,0.0155067779775
3011,0.00888390976965
3012,0.158543540354
3015,0.0649372522924
3017,0.00693735749623
3019,0.0578995739695
3022,0.0394839376105
3025,0.0146746048338
3027,0.0507785374554
3028,0.00207417280326
3030,0.0435743450558
3031,0.0119640440781
3033,0.000625352403246
3035,0.0285942308229
3036,0.0751476999964
3037,0.0112142731717
3039,0.0140181355675
3041,0.132605652554
3046,0.0135078933273
3047,0.0146125108649
3048,0.0117778125793
3050,0.0340097508096
3051,0.0130060161628
3053,0.0148939632878
3055,0.0454764290114
3056,0.016463093578
3058,0.022085762754
3060,0.0846328282139
3062,0.0266213744921
3063,0.01733111743
3064,0.0749270286751
3065,0.178993855807
3067,0.0169979547665
3069,0.0684343673876
3070,0.0564053080739
3072,0.0916418073608
3073,0.00947012771352
3074,0.011110546436
3079,0.0576771516096
3080,0.107935721486
3083,0.0733720996273
3084,0.00625229501663
3089,0.0528570037342
3093,0.0111341078226
3094,0.0880436730705
3096,0.0555664146522
3098,0.0125060085515
3100,0.0283530452238
3101,0.0192567339801
3102,0.019338010051
3104,0.0177895093848
3105,0.0295347866227
3106,0.0576148386564
3109,0.0125637079991
3110,0.00369194220783
3111,0.0236036006342
3113,0.0994014416667
3115,0.0676299451149
3116,0.0557486047601
3120,0.024233119594
3122,0.0120798834577
3124,0.0576148386564
3128,0.0127140260643
3129,0.0117422452815
3130,0.0450843349241
3132,0.0643343966223
3133,0.00401390862808
3135,0.0211114225002
3138,0.0109374565842
3139,0.0168450900271
3140,0.0923670406523
3143,0.0107639281546
3146,0.0934545858908
3148,0.303130799707
3149,0.0688778784583
3150,0.0145672200328
3152,0.030145404993
3153,0.068513334689
3154,0.0751518944574
3155,0.0586647846745
3159,0.0370626196971
3162,0.00802946492286
3163,0.139986615039
3164,0.00633372081128
3166,0.0184167657656
3167,0.0129720819283
3168,0.0129748489705
3171,0.0131709152043
3172,0.0191874745439
3173,0.0119233382762
3177,0.0965729901837
3181,0.0640348136248
3183,0.0953854587922
3185,0.0129720819283
3186,0.0100577711532
3190,0.0330133495523
3192,0.013197317329
3193,0.0687794972718
3194,0.013292559204
3195,0.0317911127341
3197,0.0138334789452
3200,0.0134536761042
3201,0.0526407737558
3206,0.071418717897
3207,0.0133978116262
3208,0.037140670283
3210,0.146420261472
3211,0.0622057999471
3214,0.0189521815281
3216,0.0126869458164
3217,0.00246813012571
3218,0.0176659143029
3219,1.47666603596e-06
3223,0.0121177065129
3224,0.00252312853836
3227,0.13936403045
3229,0.0121227889445
3230,0.00894512822288
3231,0.0189073600552
3232,0.0523274855347
3234,0.109941382125
3241,0.0169000160497
3242,0.0585926855818
3244,0.0269316711291
3246,0.0526613076977
3248,0.00845281476187
3249,0.0521215785016
3250,0.011110546436
3252,0.00287632247296
3253,0.0119199700611
3254,0.012629496506
3255,0.0160839764124
3257,0.0207585111324
3260,0.0679640929739
3264,0.0448402477803
3266,0.0146088815061
3267,0.041663209939
3268,0.0356636880415
3270,0.0111341078226
3271,0.0157574692306
3274,0.0456173116622
3275,0.010830775826
3276,0.0639138057262
3278,0.0306730441742
3282,0.0112142731717
3284,0.0143431206153
3287,0.0125419971822
3288,0.0152573101465
3289,0.0157900968586
3291,0.187828193637
3292,0.159988140846
3293,0.0121677958758
3294,0.0115740487586
3296,0.0351765891401
3298,0.0187936581033
3302,0.0138992235301
3303,0.10724429236
3304,0.0682032312768
3306,0.0605089766369
3307,0.0991526370241
3309,0.0576148386564
3310,0.489139801014
3311,0.0114222365227
3312,0.0117005946247
3315,0.00860257530035
3316,0.0332569788854
3320,0.178087346542
3322,0.0260989986823
3324,0.0107367200896
3325,0.0667506546091
3326,0.000100377865635
3329,0.0605656932259
3331,0.0119839339341
3332,0.0151633513557
3334,0.012579530297
3336,0.0178338431909
3337,0.0662159713529
3339,0.193880971937
3340,0.0756737217764
3341,0.0393889971872
3345,0.0354240142909
3348,0.00694073895203
3350,0.207504874686
3352,0.160872144899
3354,0.0698535726392
3355,0.00947961499791
3356,0.0122670869505
3357,0.0111050502479
3360,0.0127216742917
3361,0.0136910505362
3362,0.0103882442193
3363,0.0668151062251
3364,0.0778999907197
3365,0.0547060129901
3366,0.0118556448492
3367,0.0122123204884
3372,0.0287561929379
3374,0.0150425648356
3375,0.00253963380925
3376,0.0141185700146
3377,0.0154675405434
3378,0.00255005047582
3380,0.0728232547587
3381,0.0707169132489
3382,0.0650688654402
3385,0.0361606631776
3386,0.0095290284197
3389,0.0574924535687
3390,0.0212208947182
3391,0.383520944702
3393,0.0119199700611
3394,0.0141355635375
3401,0.0705357131378
3403,0.0130176260106
3404,0.0209743567448
3406,0.0159005589679
3407,0.0298952599227
3410,0.00982127222438
3411,0.0165678690856
3414,0.0127590287998
3416,0.0121065744257
3418,0.011110546436
3419,0.0175504248933
3421,0.262937114925
3422,0.0328281764535
3423,0.011110546436
3424,0.0959401601442
3426,0.165070702873
3427,0.0178551253745
3429,0.0179558511907
3431,0.0110618616083
3433,0.0219398340647
3435,0.0113394497042
3436,0.0642035744178
3437,0.108236329738
3438,0.0115238371811
3442,0.124488866861
3444,0.0683129503161
3447,0.0713820197035
3450,0.000372704795243
3451,0.0201145439152
3454,0.000575764497288
3455,0.011110546436
3456,0.0111077980058
3459,0.0131893089924
3460,0.00829114185645
3461,0.0142975351651
3463,0.0185941896444
3465,0.0145506498421
3468,0.0148084146578
3469,0.0271096657355
3470,0.0201256638253
3472,0.0130230001519
3473,0.0549279597195
3475,0.0112142731717
3476,0.0135775951854
3478,0.00291898422576
3479,0.0470044401269
3481,0.114430170171
3483,0.0249516814071
3484,0.0117143431278
3485,0.0631748815793
3488,0.0184162301023
3489,0.0401831649593
3490,0.0110584410608
3494,0.0121455578299
3498,0.0362245196401
3501,0.0970901099063
3503,0.0388664909037
3506,0.0131435125008
3507,0.0178214189419
3509,0.118629377817
3510,0.0123782928742
3511,0.121676431458
3512,0.0524665148363
3514,0.0146469496077
3517,0.0411911268094
3519,0.00149688996338
3521,0.0130262254502
3522,0.0480519524275
3524,0.0154388030752
3526,0.0398383279489
3527,0.0134394720576
3529,0.0159312303656
3534,0.0462087498698
3536,0.0141888809964
3539,0.0390848005658
3540,0.0134420962435
3541,0.0144949365523
3542,0.0199684787629
3543,0.0873395155479
3544,0.0723241030056
3545,0.0539348769791
3547,0.0159465733157
3548,0.0628326257117
3549,0.181865073949
3553,0.00349274765413
3555,0.0123232668367
3556,0.294165403785
3557,0.0110311143063
3558,0.0125149181749
3564,0.0105040062063
3565,0.0132609787261
3566,0.0314681215483
3568,0.0084161196601
3569,0.05699714966
3571,0.0136018745289
3574,0.0219823219229
3576,0.011039223374
3579,0.128154109828
3582,0.0129720819283
3583,0.154842919752
3585,0.0650441912882
3586,0.0153789094845
3588,0.00646280816852
3589,0.00845832542266
3590,0.0295519707867
3591,0.035678686535
3593,0.0249844659506
3594,0.0604362543339
3596,0.0152625861941
3597,0.0129295066177
3598,0.0143268811781
3600,0.0202158692354
3601,0.0521961339901
3602,0.0704516939817
3603,0.0151605986427
3606,0.0404753139912
3610,0.0122036804888
3611,0.0539969810204
3612,0.126247703148
3614,0.0111787624918
3617,0.0105545498319
3618,0.00144735322776
3619,0.0482869540273
3621,0.0293613269267
3622,0.0106303664059
3624,0.0125583519424
3627,0.011110546436
3628,0.0110937914651
3634,0.0947864028716
3637,0.0216907822273
3638,0.0268413366821
3643,0.095706079356
3644,0.0164824133542
3646,0.150645286989
3648,0.0532790359921
3651,0.0325001738312
3652,0.0208141574647
3654,0.011445215736
3656,0.0133011563354
3658,0.127070630845
3659,0.0576148386564
3661,0.015624035915
3663,0.017417811391
3664,0.0745986493771
3665,0.0147015581631
3668,0.00386167584028
3669,0.221388878322
3670,0.0116559031952
3671,0.0840192400084
3673,0.00145520142238
3674,0.0119853895319
3676,0.0694666180312
3678,0.0169045183116
3679,0.0144570791018
3683,0.0196462307342
3684,0.0653438204689
3685,0.0154193243811
3687,0.0305620774472
3693,0.0226728144343
3696,0.0154036406509
3698,0.026955682107
3700,0.0106282764772
3702,0.0121607983135
3706,0.00801548438765
3707,0.0176129941388
3716,0.0294978397037
3720,0.018717472211
3721,0.014350046859
3723,0.0449305142776
3725,0.0307629526978
3726,0.0952445765653
3734,0.0123990833772
3735,0.0011317573847
3736,0.0212315926753
3737,0.0540807171747
3739,0.0128961663696
3740,0.0657048757062
3743,0.132331730696
3746,0.0937503429432
3749,0.0128803927471
3754,0.0111754005043
3756,0.0116304244394
3757,0.057961356321
3759,0.0459865827074
3762,0.100328502493
3763,0.00279980885235
3766,0.0227449919482
3769,0.0710066129558
3770,0.042190461626
3776,0.00528432506732
3777,0.0575362994761
3778,0.0019673516532
3781,0.000158307937174
3783,0.0597803401641
3787,0.0558621225518
3788,0.125282577452
3791,0.0174413723018
3792,0.0121324695621
3793,0.0253864520493
3794,0.00166713851547
3795,0.154858313324
3797,0.13473755633
3800,0.0277607535324
3802,0.0187973759211
3804,0.0576148386564
3805,0.0135285152523
3807,0.0229900517373
3809,0.017039550499
3811,0.0143156168201
3815,0.123675726619
3816,0.072741879848
3819,0.0770363583949
3821,0.0161624666203
3822,0.0901277527983
3823,0.0167123998989
3824,0.0226561695932
3825,0.0169048157292
3827,0.0580937292664
3829,0.0011116870747
3830,0.153317901387
3831,0.0142682967478
3833,0.0243785821904
3838,0.0494841909235
3842,0.0870508393976
3844,0.0600616577557
3845,0.0112142731717
3848,0.0103419820875
3849,0.0131677237962
3851,0.060348604652
3855,0.0151407362025
3856,0.0126715779158
3858,0.175080642686
3859,0.0609418408642
3862,0.011110546436
3865,0.0195594997455
3866,0.0699146599249
3869,0.0149809247982
3873,0.0429479935153
3876,0.0932112199924
3877,0.0573780127747
3878,0.0195661990459
3883,0.01331996253
3886,0.0620218771206
3887,0.00127432759329
3890,0.0610336546021
3894,0.0142643350865
3898,0.00416535884116
3899,0.0390660548247
3901,0.0610293928442
3902,0.0586190677737
3903,0.0211542784784
3904,0.0123261920289
3909,0.011110546436
3911,0.0115238371811
3914,0.0350312042947
3916,0.0253565501553
3917,0.00102490212475
3918,0.0546641226236
3919,0.0127138237913
3921,0.0293906733702
3922,0.0081370574947
3926,0.0591619813381
3928,0.013051743069
3929,0.00196960143647
3932,0.0967618142663
3933,0.01030909302
3936,0.0181381479798
3938,0.919973425425
3940,0.0546816887063
3942,0.0102110094802
3944,0.00651346017414
3946,0.0325990190441
3948,0.00233404818964
3949,0.0207055875326
3951,0.0131410511698
3953,0.014011212488
3954,0.0596536463111
3955,0.0107333478052
3959,0.0347695995785
3960,0.015758936028
3963,0.013592347246
3964,0.0495213237063
3965,0.0148000702225
3967,0.013416218829
3968,0.0154132559874
3969,0.106591997313
3974,0.0183973224325
3975,0.0208425111193
3980,0.0149928486124
3981,0.00294845751464
3984,0.00159792612418
3986,0.0294207052484
3989,0.0181278482821
3991,0.0427652867286
3992,0.00313135712832
3993,0.0338113282169
3994,0.0146971129948
3996,0.0152767213769
3997,0.0792962365996
4001,0.18890845872
4002,0.114034049068
4003,0.0322333704786
4005,0.00592274407895
4009,0.00166373149481
4011,0.0570833143412
4014,0.0213912013311
4016,0.0189047236048
4018,0.0109675056327
4021,0.0190233792276
4022,0.0501491311763
4024,0.0122056141591
4025,0.0268713732507
4027,0.0915022368741
4031,0.0585341229634
4032,0.0242762860358
4033,0.0111767184862
4034,0.25160465121
4035,0.0464640042044
4036,0.0176606765228
4037,0.0673803805742
4040,0.019724552712
4041,0.100601876926
4042,0.0120707018144
4044,0.0569662352772
4046,0.00912571030154
4047,0.0121410532442
4048,0.0118413062667
4049,0.0543824119439
4050,0.0258076416455
4052,0.0122673127794
4055,0.0124796713244
4058,0.212581347758
4060,0.0103123728933
4061,0.0456688020639
4063,0.0157314859617
4068,0.0116481530856
4071,0.0106214275486
4073,0.140624541296
4075,0.0277463615849
4076,0.0754349483658
4079,0.0151282108824
4083,0.0226091250715
4086,0.018472583052
4087,0.00358141623136
4089,0.0191443789941
4092,0.0327913910843
4093,0.0243924762828
4096,0.00192004365077
4098,0.000493367752857
4100,0.00951434586324
4102,0.0781882698627
4106,0.0345859277845
4108,0.0172674950614
4110,0.0121936569589
4111,0.0744504911737
4112,0.0138370443167
4113,0.0123460571231
4114,0.0263926989389
4116,0.0131341316369
4119,0.0368499886568
4121,0.0131861717088
4123,0.00168987697487
4124,0.0133917518231
4126,0.00878852852317
4128,0.0114263872345
4133,0.146240503205
4135,0.0103459220213
4136,0.0840157691608
4138,0.0175443625801
4141,0.00878191263532
4144,0.0565974849116
4148,0.0685753986907
4152,0.0137382911408
4153,0.0213885434838
4154,0.0922979465892
4157,0.00134196377935
4158,0.000259045509265
4159,0.0106611037762
4161,0.0568091732821
4162,0.0218720837512
4164,0.0191737144835
4165,0.132820890449
4166,0.06434171154
4167,0.0175399905657
4170,0.0134847124474
4171,0.054005614396
4172,0.17346046682
4173,0.0101903431598
4174,0.0163568603043
4175,0.0102324983769
4176,0.0649091532027
4177,0.0772434566889
4178,0.0125395087
4179,0.0154509231095
4181,0.0115144678462
4184,0.0334458737177
4185,0.0727414074371
4188,0.0360937769943
4189,0.0434013208057
4190,0.000679250410859
4191,0.0550826495187
4192,0.0129720819283
4193,0.011110546436
4194,0.00924191490435
4195,0.0548132023309
4196,0.0243318649871
4199,0.0572586908568
4200,0.0644640363404
4202,0.00386796103402
4204,0.000318169581685
4206,0.0162939112626
4207,0.0708983792991
4211,0.0142870880984
4212,0.00888636296081
4213,0.0121177065129
4214,0.0390244467165
4215,0.0829699641492
4216,0.0618559668001
4217,0.0148364869607
4220,0.0138720908989
4221,0.01822335166
4223,0.0141824026728
4228,0.138809734399
4231,0.0639877147286
4233,0.0715027609224
4234,0.0576148386564
4235,0.0597803401641
4236,0.0295812270377
4240,0.0075241502422
4241,0.0179447251189
4247,0.011763020183
4248,0.0308371672149
4249,0.0116573443323
4252,0.00101144856852
4255,0.0114662366342
4256,0.0970587344696
4258,0.00286021663276
4260,0.140086066726
4261,0.0921200239751
4265,0.0198301469574
4268,0.0631517993443
4269,0.0141492114346
4270,0.0115284274223
4273,0.0164389460698
4274,0.0730581046737
4276,0.011731574136
4277,0.0111616628807
4278,0.0627302805162
4280,0.00931280473233
4281,0.0673077990686
4286,0.0761687437308
4289,0.386233158976
4290,0.0135890622402
4291,0.0124588754018
4293,0.0679319277529
4300,0.0207112510972
4302,0.0138961643574
4303,0.171925426253
4304,0.0567839030832
4306,0.020876697984
4308,0.0203456066627
4314,0.0902103503952
4316,0.0132303553097
4320,0.0115495672667
4321,0.0136851396181
4323,0.0124642785685
4324,0.0283012970667
4326,0.0611887998293
4327,6.36626263127e-05
4329,0.0120583431119
4330,0.114030346181
4331,0.0117160303391
4333,0.0137499978429
4334,0.0114867593882
4335,0.107237666818
4336,0.0115495672667
4337,0.0112197117847
4339,0.0147770884723
4340,0.050355384648
