ID,TARGET
2713,0.0600555182232
2715,0.0245319440187
2716,0.0212609467657
2724,0.0289781904388
2726,0.0291179858833
2727,0.012857162853
2728,1.76463925574e-05
2730,0.0131045803429
2731,0.0346723766187
2733,0.0151896166717
2736,0.0309779390315
2737,0.0137743189876
2739,0.0657539175566
2740,0.0106528769035
2741,0.0314085914571
2745,0.0310643542951
2747,0.191323886234
2749,0.00874667403149
2751,0.0153806704538
2752,0.084676825483
2759,0.159725719754
2760,0.0104601561018
2764,0.0088895980891
2766,0.0572803247415
2769,0.0945399392221
2772,0.0114767059148
2773,0.0125444233594
2774,0.0129081384253
2776,3.64252803241e-14
2779,0.0551340938966
2782,0.169215163372
2783,0.0106456893748
2788,0.0102456751098
2789,0.0123371146766
2791,0.0140421098206
2793,0.0429091866923
2794,0.0114763502266
2796,0.0151871830772
2801,0.0111254397893
2803,0.0483390195196
2804,0.00587783730858
2805,0.062273837733
2806,0.245443229919
2808,0.0144022162129
2809,0.067944327863
2812,0.0117617061386
2814,0.151878935167
2815,0.0104016441001
2816,0.080996262773
2817,0.0941257445881
2819,0.0138489922372
2821,0.127520136157
2822,0.0228929724019
2825,0.0142373719456
2827,0.00866168878077
2829,0.0147362456698
2830,9.96446876832e-05
2831,0.0103718964136
2833,0.0107067260349
2838,0.0189701818504
2839,0.0188588046923
2843,0.01209477247
2845,0.0142089434615
2849,0.013674868603
2850,0.00717671856426
2852,0.00974992754481
2859,0.01115762094
2861,0.00963618105063
2862,0.0528487444317
2863,0.0188834880483
2865,0.0111911196563
2866,0.122250811411
2867,0.0220235805471
2869,0.0429096603045
2871,0.0108090244466
2872,0.0621063752709
2873,0.137653654378
2874,0.00360585014678
2876,0.0135406477387
2877,0.00551989532768
2880,0.0601178500039
2881,0.0111615674073
2882,0.0133857582452
2885,0.000786099477773
2886,0.000156368065215
2888,0.0160140858418
2889,0.0300238405143
2891,0.0243925376106
2892,0.000215450400301
2893,0.180647672828
2897,0.0354106384012
2898,0.013805244741
2899,0.0492349306406
2901,0.018123391404
2903,0.0877473140031
2904,7.30281338498e-05
2905,0.0238027067353
2906,0.0235678655983
2908,0.00651243597351
2910,0.108443467437
2913,0.0119637883013
2914,0.0101112005416
2915,0.0131100466187
2917,0.011401981348
2918,0.0811805308026
2919,0.169471535997
2920,0.0297257667779
2921,0.022273929105
2922,0.106063744141
2925,0.0665831230821
2926,0.0226625974757
2927,0.0573854583626
2928,0.0729520298931
2929,0.00755680273392
2930,0.00651232787861
2936,0.0110538670923
2944,0.0102454412462
2949,0.0163060285605
2950,0.014842179298
2951,0.0634267603808
2952,0.0177405048627
2955,0.0139444608209
2957,0.00799454374012
2959,0.00319121069534
2960,0.0665790155005
2961,0.0157189530686
2963,0.0257176479864
2966,0.0112435023041
2967,0.0143902191647
2968,0.0286591406672
2969,0.0161763695775
2970,1.3937870546e-06
2972,0.0215035581263
2973,0.0102357421293
2974,0.01011724285
2975,0.138188280719
2976,5.59392730788e-12
2980,0.00824482405518
2983,0.0622779841214
2984,0.0892624440819
2986,0.000331798254318
2988,0.0231520366484
2989,0.0844250661393
2990,0.012648997805
2991,0.0708079633708
2994,0.0513972578417
2995,0.0389461323507
2997,0.0228501011129
3000,0.0180181508004
3001,0.0179951211447
3002,0.0123046304321
3003,0.0226668154879
3005,0.0115419477248
3007,0.00824178800023
3008,0.0503963435962
3009,0.0148650474631
3011,0.000809093592075
3012,0.158828331022
3015,0.0650965836957
3017,0.00583804122763
3019,0.054127421604
3022,0.0400578496128
3025,0.0121304976595
3027,0.0576189992742
3028,2.0192960685e-06
3030,0.0440660855015
3031,0.0108486611644
3033,1.9261286183e-05
3035,0.0368375269313
3036,0.0875345595574
3037,0.0108085900891
3039,0.0127278200929
3041,0.13201077744
3046,0.0124100414586
3047,0.000108496700179
3048,0.012389680039
3050,0.0290529931228
3051,0.0132410058543
3053,0.0176493261597
3055,0.0465625300904
3056,0.0149758607564
3058,0.0176771066706
3060,0.085358858774
3062,0.0316130627014
3063,0.0181235681848
3064,0.0750263093651
3065,0.177216141386
3067,0.015597537299
3069,0.0685695201242
3070,0.0575089044309
3072,0.0913660504211
3073,0.0122331473709
3074,0.0102454412462
3079,0.068103452877
3080,0.114873097549
3083,0.0733574425015
3084,0.00477218600972
3089,0.0532261464414
3093,0.0120922261311
3094,0.0973417123792
3096,0.0526067463387
3098,0.0151336047352
3100,0.0496396137382
3101,0.0233839468328
3102,0.0218463920877
3104,0.0194708888239
3105,0.030571202841
3106,0.0579074659895
3109,0.0137275536378
3110,7.91502663866e-09
3111,0.0135776328274
3113,0.100183988948
3115,0.0678484993625
3116,0.0560722530769
3120,0.0282793469343
3122,0.0111227754931
3124,0.0579074659895
3128,0.0116943470421
3129,0.0123485961093
3130,0.0434388550091
3132,0.0844202040768
3133,0.0116331268401
3135,0.0192161220527
3138,0.0142595228962
3139,0.0238054156166
3140,0.0922822462754
3143,0.0104933201481
3146,0.0941084988529
3148,0.32013171411
3149,0.0692104073626
3150,0.0143859468124
3152,0.0367467924637
3153,0.000202457077992
3154,0.0758741980606
3155,0.0589394102603
3159,0.00991438060138
3162,0.00745398934217
3163,0.13886033362
3164,0.000258535260739
3166,0.0174709202666
3167,0.0119395733467
3168,0.0119261502275
3171,0.0121121322256
3172,0.0215189400834
3173,0.0114856207999
3177,0.0963610756831
3181,0.0642329201027
3183,0.129771513534
3185,0.0119417242453
3186,0.00928625832213
3190,0.0389543157764
3192,0.012127467677
3193,0.0588516376602
3194,0.0121391658384
3195,0.0488458732413
3197,0.011227925799
3200,0.0125079312091
3201,0.044888785171
3206,0.0991720299461
3207,0.0129738845947
3208,0.0297073040457
3210,0.145419766317
3211,0.0532000041215
3214,0.00157180762864
3216,0.0102379022615
3217,0.0201596013205
3218,0.0161769664138
3219,1.74009392097e-05
3223,0.0116683872104
3224,0.0039291072743
3227,0.148865697475
3229,0.0111596539199
3230,5.6296430038e-05
3231,0.0205149770992
3232,0.0502498526464
3234,0.117986847354
3241,0.00300047743891
3242,0.0501475929322
3244,0.0208394942541
3246,0.0642262799001
3248,0.0224720002299
3249,0.048725686623
3250,0.0102462486987
3252,0.00121385355883
3253,0.0108587473098
3254,0.013046307673
3255,0.0138623711612
3257,0.0198788252262
3260,0.0680859396701
3264,0.066666856098
3266,4.23058259728e-08
3267,0.0326171064646
3268,0.0404223610843
3270,0.0106102035754
3271,0.0164841486232
3274,0.0432237871493
3275,0.0104480548938
3276,0.0705569227665
3278,0.0259997268389
3282,0.00914012071935
3284,0.0614904584011
3287,0.0135040750475
3288,0.0157927798249
3289,0.0161771617665
3291,0.208338127392
3292,0.158594356053
3293,0.01120292525
3294,0.0110243151842
3296,0.0296542166323
3298,0.012310868901
3302,0.0134630150033
3303,0.0750706259334
3304,0.0769524122367
3306,0.0607510557991
3307,0.098974608516
3309,0.0579074659895
3310,0.48116613651
3311,0.0187133944602
3312,0.0107893478353
3315,0.0109815660453
3316,0.0473334285656
3320,0.176543115581
3322,0.0216987938469
3324,0.0116537941416
3325,0.0668965497803
3326,2.07084322427e-08
3329,0.0607424636896
3331,0.014534213248
3332,0.0139071550925
3334,0.0120960240598
3336,0.0161069756651
3337,0.0663502580486
3339,0.19366776537
3340,0.0766408604802
3341,0.0447681285388
3345,0.0265427985044
3348,0.00353919879367
3350,0.266747883477
3352,0.159516553326
3354,0.0699139558973
3355,0.010037755595
3356,0.0122580923575
3357,0.0102344671971
3360,0.0115420350904
3361,0.0133177918816
3362,0.0110946914598
3363,0.0706108255306
3364,0.0905528540079
3365,0.069388496227
3366,0.0109336907433
3367,0.0126455754027
3372,0.0284445921849
3374,0.0159181886048
3375,0.12388403702
3376,0.0129865943417
3377,0.0143533901838
3378,0.000167436073882
3380,0.0829757471212
3381,0.0707826197504
3382,0.0848202685655
3385,0.036732798514
3386,0.00947717548611
3389,0.0583565606948
3390,0.0312426736913
3391,0.377496540252
3393,0.0108796039846
3394,0.0165046760399
3401,0.0755284045376
3403,0.0119653862576
3404,0.0244816424314
3406,0.0128115031275
3407,0.028734281383
3410,0.00907823960027
3411,0.0158685366429
3414,0.0116667174101
3416,0.0111483139515
3418,0.0102443778342
3419,0.0188834131318
3421,0.259706237771
3422,0.0399586956575
3423,0.010246220812
3424,0.09583564572
3426,0.165221317724
3427,0.017080599677
3429,0.0164403083284
3431,0.0116486474837
3433,0.0194859894507
3435,0.0104223889002
3436,0.0643770482127
3437,0.107806074164
3438,0.0107330209612
3442,0.123747467952
3444,0.068564143809
3447,0.0714102218391
3450,6.6521389675e-13
3451,0.0196986674599
3454,0.000739122470967
3455,0.0102464325065
3456,0.0102383028046
3459,0.0120606561906
3460,0.00905322446069
3461,0.01299107102
3463,0.0149025658923
3465,0.01777676218
3468,0.0154946009671
3469,0.0303086857342
3470,0.0199673202581
3472,0.0135895936953
3473,0.0552834404786
3475,0.0108103984549
3476,0.0143786711227
3478,7.50354428304e-05
3479,0.0523071899925
3481,0.122462404031
3483,0.0228020695446
3484,0.00953949913722
3485,0.0577653904673
3488,0.0202458510137
3489,0.0314301330143
3490,0.0107156209732
3494,0.00835472195976
3498,0.0435374500994
3501,0.0968971573214
3503,0.0398006989464
3506,0.0120816972491
3507,0.0195433625086
3509,0.138344038033
3510,0.02022867356
3511,0.227601688657
3512,0.0483969133203
3514,0.0153681171641
3517,0.0363483898191
3519,0.00224172630101
3521,0.0120974523669
3522,0.0576298619381
3524,0.0141697600232
3526,0.0448149094264
3527,0.0119897626965
3529,0.016618073022
3534,0.0466696049138
3536,0.0133368870582
3539,0.0477013308924
3540,0.0129802289381
3541,0.0153134926074
3542,0.0171561698702
3543,0.071762976602
3544,0.0797984422305
3545,0.0514200788439
3547,0.0175631357023
3548,0.0568736582408
3549,0.179950556002
3553,1.70702746472e-07
3555,0.0167787741979
3556,0.292083684344
3557,0.0111466997744
3558,0.0168861555119
3564,0.00969566825809
3565,4.38269130878e-05
3566,0.0423142826135
3568,1.16196883323e-10
3569,0.0562284966904
3571,0.015824253032
3574,0.0305285021213
3576,0.0122309682158
3579,0.104887647813
3582,0.0119406616536
3583,0.153748996031
3585,0.0652014473941
3586,0.0147021368729
3588,0.00601932015413
3589,0.00843429203171
3590,0.0313810106415
3591,0.0381324219076
3593,0.0216847265111
3594,0.060679638859
3596,0.0146719136215
3597,0.0118948717829
3598,0.0131409168809
3600,0.0265458979441
3601,0.0447726965099
3602,0.0705929699942
3603,0.0117594706621
3606,0.0369994396583
3610,0.0125309738646
3611,0.0444771827293
3612,0.126802922798
3614,0.008641012182
3617,0.00974199849958
3618,7.11825164255e-06
3619,0.0489930896412
3621,0.0305343767179
3622,0.0110390837476
3624,0.0157657016335
3627,0.0102457809509
3628,0.0118006940895
3634,0.0948605913633
3637,0.0195991394335
3638,0.0187140481204
3643,0.111507445789
3644,0.0155446204489
3646,0.149483804613
3648,0.053641739537
3651,0.0535186333878
3652,0.0204175194296
3654,0.00920939328931
3656,0.0146440787383
3658,0.126377968147
3659,0.0579074659895
3661,0.0196615921667
3663,0.0186651914238
3664,0.0749595349624
3665,0.0155940671361
3668,0.00631553731061
3669,0.0894551706789
3670,0.0094947556483
3671,0.0443317797018
3673,0.00021625116151
3674,0.0116140530081
3676,0.0695350446944
3678,0.0161935940298
3679,0.0132639538554
3683,0.0160042140805
3684,0.045330651364
3685,0.0141340515643
3687,0.031477698087
3693,0.0261907713132
3696,0.0158437460726
3698,0.0231048814897
3700,0.0110221768138
3702,0.0159925643097
3706,0.00745211348585
3707,0.016700402404
3716,0.0324162031591
3720,0.0143563314663
3721,0.0137758428644
3723,0.045437651025
3725,0.0350222003041
3726,0.0998787820543
3734,0.0104658214949
3735,0.00810080374744
3736,0.0184769221382
3737,0.0544309977958
3739,0.0139585457991
3740,0.0658711433091
3743,0.159236201894
3746,0.108054811694
3749,0.0123914270448
3754,0.0107809271149
3756,0.0112016471599
3757,0.0621881627367
3759,0.0464659456572
3762,0.101064900556
3763,0.00509427809146
3766,0.0207810505021
3769,0.0712074829036
3770,0.0427407670497
3776,0.0282614519771
3777,0.0578302576897
3778,0.00166231893788
3781,3.79029980967e-05
3783,0.0435352801006
3787,0.0678312991582
3788,0.133909710623
3791,0.0158412171461
3792,0.0093921510665
3793,0.0259916718461
3794,0.000209646296757
3795,0.173552154609
3797,0.0953432463033
3800,0.0182791166566
3802,0.0171966807248
3804,0.0579074659895
3805,0.0124283149604
3807,0.0242050500423
3809,0.0200746600464
3811,0.0157060155174
3815,0.151351523326
3816,0.0728851729633
3819,0.0876426850262
3821,0.0179072011888
3822,0.0899468001671
3823,0.0236317452865
3824,0.0224254224166
3825,0.0116880514266
3827,0.0589530604239
3829,0.00239863984771
3830,0.18561723306
3831,0.0130470475166
3833,0.031033538469
3838,0.0523390257441
3842,0.0968876239076
3844,0.045642387865
3845,0.0108088366668
3848,0.0153363085032
3849,0.0125050645003
3851,0.0611888241519
3855,0.0139126807539
3856,0.0116641381794
3858,0.208993990747
3859,0.0612375059707
3862,0.0102458310218
3865,0.0210295366224
3866,0.0699737695281
3869,0.0153042230911
3873,0.0477727080237
3876,0.119011526903
3877,0.0743784591033
3878,0.0228336812855
3883,0.0128004358314
3886,0.0622779841214
3887,0.000411583173096
3890,0.0612867492061
3894,0.0115721806697
3898,0.00213211380205
3899,0.0401135279688
3901,0.0618841502665
3902,0.0614556308827
3903,0.0216205757763
3904,0.010608318073
3909,0.0102463545457
3911,0.010732671245
3914,0.0410944324509
3916,0.0268136311844
3917,9.13455232463e-05
3918,0.055005207238
3919,0.000213839525725
3921,0.0257915570573
3922,0.00765847730801
3926,0.0789720587078
3928,0.0160721731613
3929,0.0013341532092
3932,0.0965454512229
3933,4.96793930414e-13
3936,0.0173640103271
3938,0.00711449291811
3940,0.0550410150431
3942,0.0133943603639
3944,0.00286106718535
3946,0.0295489433269
3948,0.000360910066149
3949,0.020714800875
3951,0.0126321087908
3953,0.013342754863
3954,0.0605202017254
3955,0.0182978347553
3959,0.025344444762
3960,0.0144424028902
3963,0.0134299269277
3964,0.049938833188
3965,0.0141736641826
3967,0.0115800895508
3968,0.0141328301094
3969,0.142954425766
3974,0.0176557289796
3975,0.032018724487
3980,0.0152746787198
3981,0.00102949394255
3984,0.00276493024475
3986,0.0254512902355
3989,0.012136193047
3991,0.0401466316083
3992,0.00328009770996
3993,0.0500255976891
3994,0.0136268342215
3996,0.014013745301
3997,0.0868409265511
4001,0.186891704036
4002,0.113527608255
4003,0.0331478046059
4005,0.00554073620974
4009,0.00283905512088
4011,0.0879729144655
4014,0.0349864373235
4016,0.0199582933044
4018,0.0100435849949
4021,0.015628977466
4022,0.0897090965161
4024,0.011344617721
4025,0.0219983018082
4027,0.0984545850181
4031,0.0558676258144
4032,0.030924540391
4033,0.012777076294
4034,0.276716742799
4035,0.0513824187021
4036,0.0163676577906
4037,0.0674914321297
4040,0.0169387549601
4041,0.101236843007
4042,0.0234413843667
4044,0.0779751309087
4046,0.00883547450221
4047,0.0140607700463
4048,0.00779294776587
4049,0.0614951836012
4050,0.0323717318862
4052,0.0126798167158
4055,0.0114929406955
4058,0.210379392864
4060,0.00952500159728
4061,0.0461832963517
4063,0.0144370604176
4068,0.0107001752989
4071,0.00969932383062
4073,0.205381445506
4075,0.0244397381594
4076,0.0753995817461
4079,0.014596250405
4083,0.029796095521
4086,0.0169245780557
4087,4.17847880523e-06
4089,0.0181712450635
4092,0.031727082675
4093,0.0551283187903
4096,0.0029494896935
4098,0.000450142704388
4100,0.00920264903142
4102,0.0874058051828
4106,0.030787069928
4108,0.0165862943238
4110,0.0127369041287
4111,0.0745840563707
4112,0.0127028526265
4113,0.0114907529984
4114,0.028998789736
4116,0.0140497153192
4119,0.0375423545437
4121,0.0102471764205
4123,9.81726959556e-07
4124,0.010888850565
4126,0.00722876348474
4128,0.0178794335708
4133,0.211779729663
4135,0.00325464256678
4136,0.0855866624517
4138,0.0144143445304
4141,0.00694606445582
4144,0.0545641553286
4148,0.0686849663674
4152,0.0126232425744
4153,0.0188567465374
4154,0.0759399052705
4157,0.000301453217087
4158,0.000348611865763
4159,0.00992493034707
4161,0.046810518881
4162,0.0187311517079
4164,0.0371912334787
4165,0.14367564854
4166,0.0645770459114
4167,0.0135439310718
4170,0.013085712129
4171,0.0318691751805
4172,0.171894174385
4173,0.00941407768187
4174,0.0157245586719
4175,0.00988292628376
4176,0.0651123747595
4177,0.0772439275236
4178,0.0122761022493
4179,0.0194771422145
4181,0.014712605732
4184,0.0788333086621
4185,0.0594202241666
4188,0.0335250670647
4189,0.0483839156842
4190,0.000183532332842
4191,0.0554170573856
4192,0.0131686380372
4193,0.0102462486987
4194,0.00728593710092
4195,0.0551519162722
4196,0.0225798171994
4199,0.0581246176416
4200,0.064632508647
4202,0.0138944095898
4204,5.6627978405e-06
4206,0.018704048654
4207,0.0819198088035
4211,0.013273359238
4212,0.00817357125481
4213,0.00986808993715
4214,0.0220484299037
4215,0.0830051557177
4216,0.0620735484481
4217,0.0136143099009
4220,0.0122303015687
4221,0.015667593583
4223,0.0134411721121
4228,0.133913103162
4231,0.0684483178553
4233,0.0715520491556
4234,0.0579074659895
4235,0.0600555182232
4236,0.00524175782712
4240,0.00765341352721
4241,0.0173710930185
4247,0.0108454095301
4248,0.0314252635901
4249,0.011231179868
4252,2.19242361771e-07
4255,0.0122660351037
4256,0.096835362525
4258,0.00143732352049
4260,0.140723162729
4261,0.0919515149703
4265,0.0203311281527
4268,0.0568474188491
4269,0.0126332619763
4270,0.0111104941303
4273,0.015230125563
4274,0.0731709516703
4276,0.0108047450884
4277,0.0102664161876
4278,0.0630157031415
4280,0.00901205389551
4281,0.068077779821
4286,0.084408052456
4289,0.380217974712
4290,0.0122544188319
4291,0.0127524537833
4293,0.0680544175183
4300,0.0231071871794
4302,0.0128971661324
4303,0.184945557069
4304,0.0672341559186
4306,0.0197138114685
4308,0.0198099407762
4314,0.0909133397356
4316,0.0117853604313
4320,0.0106443650344
4321,0.000949169521501
4323,0.0115862461789
4324,0.0269043723337
4326,0.061418590451
4327,3.70881307097e-06
4329,0.013756128584
4330,0.123734442716
4331,0.0116004711585
4333,1.85353768309e-05
